,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
107,NDXP,21547.6992,NDXP250212P19525000,2025-02-12,-1,19525.0,put,6,0,0.0449,5.73,down,0.0,0,0.2,19,0.0,0.0,0.0,0.325000002980232,0.0,0.0,1.199,-0.0003,0.0,-0.0449,0.0062,0.0
108,NDXP,21547.6992,NDXP250212C19550000,2025-02-12,-1,19550.0,call,0,0,1996.4022,0.0,no_change,1967.0,1,2036.7,2,0.0,0.0,0.0,2153.30004882812,0.0,0.0,1.6482,0.9997,0.0,-0.047,0.0064,-0.0006
109,NDXP,21547.6992,NDXP250212P19550000,2025-02-12,-1,19550.0,put,8,0,0.047,6.25,no_change,0.0,0,0.2,19,0.0,0.0,0.0,0.325000002980232,0.0,0.0,1.1845,-0.0003,0.0,-0.047,0.0064,0.0
110,NDXP,21547.6992,NDXP250212C19575000,2025-02-12,-1,19575.0,call,0,0,1971.4043,0.0,no_change,1942.0,1,2011.7,2,0.0,0.0,0.0,2128.34997558594,0.0,0.0,1.6291,0.9997,0.0,-0.0491,0.0068,0.0
111,NDXP,21547.6992,NDXP250212P19575000,2025-02-12,-1,19575.0,put,14,0,0.0491,6.45,no_change,0.0,0,0.2,18,0.0,0.0,0.0,0.350000008940697,0.0,0.0,1.17,-0.0003,0.0,-0.0491,0.0068,0.0
112,NDXP,21547.6992,NDXP250212C19600000,2025-02-12,-1,19600.0,call,0,0,1946.4065,0.0,no_change,1918.1,1,1986.7,2,0.0,0.0,0.0,2103.30004882812,0.0,0.0,1.61,0.9996,0.0,-0.0513,0.0071,0.0001
113,NDXP,21547.6992,NDXP250212P19600000,2025-02-12,-1,19600.0,put,12,0,0.0513,6.3,no_change,0.0,0,0.2,18,0.0,0.0,0.0,0.350000008940697,0.0,0.0,1.1556,-0.0004,0.0,-0.0513,0.0071,0.0
114,NDXP,21547.6992,NDXP250212C19625000,2025-02-12,-1,19625.0,call,0,0,1921.4088,0.0,no_change,1892.0,1,1961.7,2,0.0,0.0,0.0,2078.39990234375,0.0,0.0,1.591,0.9996,0.0,-0.0536,0.0074,-0.0002
115,NDXP,21547.6992,NDXP250212P19625000,2025-02-12,-1,19625.0,put,12,0,0.0536,7.15,up,0.0,0,0.2,18,0.0,0.0,0.0,0.350000008940697,0.0,0.0,1.1411,-0.0004,0.0,-0.0536,0.0074,0.0
116,NDXP,21547.6992,NDXP250212C19650000,2025-02-12,-1,19650.0,call,0,0,1896.4111,0.0,no_change,1867.0,1,1936.7,2,0.0,0.0,0.0,2053.34997558594,0.0,0.0,1.5719,0.9996,0.0,-0.0559,0.0078,0.0003
117,NDXP,21547.6992,NDXP250212P19650000,2025-02-12,-1,19650.0,put,18,0,0.056,0.75,down,0.0,0,0.2,18,0.0,0.0,0.0,0.375000007450581,0.0,0.0,1.1267,-0.0004,0.0,-0.056,0.0078,0.0
118,NDXP,21547.6992,NDXP250212C19675000,2025-02-12,-1,19675.0,call,0,0,1871.4136,0.0,no_change,1842.0,1,1911.7,2,0.0,0.0,0.0,2028.39996337891,0.0,0.0,1.5529,0.9996,0.0,-0.0584,0.0082,0.0004
119,NDXP,21547.6992,NDXP250212P19675000,2025-02-12,-1,19675.0,put,5,0,0.0584,17.25,no_change,0.0,0,0.2,17,0.0,0.0,0.0,0.375000007450581,0.0,0.0,1.1123,-0.0004,0.0,-0.0584,0.0081,0.0
120,NDXP,21547.6992,NDXP250212C19700000,2025-02-12,-1,19700.0,call,0,0,1846.4161,0.0,no_change,1818.1,1,1886.7,2,0.0,0.0,0.0,2003.40002441406,0.0,0.0,1.5338,0.9996,0.0,-0.0609,0.0085,0.0002
121,NDXP,21547.6992,NDXP250212P19700000,2025-02-12,-1,19700.0,put,2,1,0.0609,0.1,down,0.0,0,0.15,2,0.1,0.1,0.1,0.400000013411045,-0.3,-0.75,1.0745,-0.0004,0.0,-0.061,0.0085,0.0
122,NDXP,21547.6992,NDXP250212C19725000,2025-02-12,-1,19725.0,call,0,0,1821.4188,0.0,no_change,1792.0,1,1861.7,2,0.0,0.0,0.0,1978.40002441406,0.0,0.0,1.5148,0.9995,0.0,-0.0636,0.0088,-0.0004
123,NDXP,21547.6992,NDXP250212P19725000,2025-02-12,-1,19725.0,put,0,0,0.0636,0.0,no_change,0.0,0,0.2,17,0.0,0.0,0.0,0.400000013411045,0.0,0.0,1.0834,-0.0005,0.0,-0.0636,0.0089,0.0
124,NDXP,21547.6992,NDXP250212C19750000,2025-02-12,-1,19750.0,call,0,0,1796.4215,0.0,no_change,1767.0,1,1836.7,2,0.0,0.0,0.0,1953.45001220703,0.0,0.0,1.4957,0.9995,0.0,-0.0663,0.0093,-0.0001
125,NDXP,21547.6992,NDXP250212P19750000,2025-02-12,-1,19750.0,put,1,0,0.0663,0.35,down,0.0,0,0.2,16,0.0,0.0,0.0,0.400000013411045,0.0,0.0,1.069,-0.0005,0.0,-0.0663,0.0093,0.0
126,NDXP,21547.6992,NDXP250212C19775000,2025-02-12,-1,19775.0,call,0,0,1771.4243,0.0,no_change,1742.0,1,1811.7,2,0.0,0.0,0.0,1928.45001220703,0.0,0.0,1.4766,0.9995,0.0,-0.0691,0.0097,-0.0001
127,NDXP,21547.6992,NDXP250212P19775000,2025-02-12,-1,19775.0,put,1,0,0.0691,21.17,up,0.0,0,0.2,16,0.0,0.0,0.0,0.400000013411045,0.0,0.0,1.0546,-0.0005,0.0,-0.0691,0.0097,0.0
128,NDXP,21547.6992,NDXP250212C19800000,2025-02-12,-1,19800.0,call,0,0,1746.4272,0.0,no_change,1718.1,1,1786.7,2,0.0,0.0,0.0,1903.35003662109,0.0,0.0,1.4576,0.9995,0.0,-0.072,0.0102,-0.0003
129,NDXP,21547.6992,NDXP250212P19800000,2025-02-12,-1,19800.0,put,13,0,0.072,0.44,up,0.0,0,0.2,16,0.0,0.0,0.0,0.425000011920929,0.0,0.0,1.0402,-0.0005,0.0,-0.072,0.0102,0.0
130,NDXP,21547.6992,NDXP250212C19825000,2025-02-12,-1,19825.0,call,0,0,1721.4302,0.0,no_change,1692.0,1,1761.7,2,0.0,0.0,0.0,1878.45001220703,0.0,0.0,1.4385,0.9994,0.0,-0.075,0.0107,0.0005
131,NDXP,21547.6992,NDXP250212P19825000,2025-02-12,-1,19825.0,put,0,0,0.075,0.0,no_change,0.0,0,0.2,15,0.0,0.0,0.0,0.449999988079071,0.0,0.0,1.0258,-0.0006,0.0,-0.075,0.0107,0.0
132,NDXP,21547.6992,NDXP250212C19850000,2025-02-12,-1,19850.0,call,0,0,1696.4334,0.0,no_change,1667.0,1,1736.7,2,0.0,0.0,0.0,1853.45001220703,0.0,0.0,1.4195,0.9994,0.0,-0.0781,0.0112,0.0
133,NDXP,21547.6992,NDXP250212P19850000,2025-02-12,-1,19850.0,put,1,0,0.0781,18.5,down,0.0,0,0.25,22,0.0,0.0,0.0,0.449999988079071,0.0,0.0,1.0292,-0.0006,0.0,-0.0781,0.0112,0.0
134,NDXP,21547.6992,NDXP250212C19875000,2025-02-12,-1,19875.0,call,0,0,1671.4365,0.0,no_change,1642.0,1,1711.7,2,0.0,0.0,0.0,1828.45001220703,0.0,0.0,1.4004,0.9994,0.0,-0.0813,0.0118,0.0005
135,NDXP,21547.6992,NDXP250212P19875000,2025-02-12,-1,19875.0,put,5,0,0.0814,20.43,no_change,0.0,0,0.25,22,0.0,0.0,0.0,0.449999988079071,0.0,0.0,1.0145,-0.0006,0.0,-0.0814,0.0117,0.0
136,NDXP,21547.6992,NDXP250212C19900000,2025-02-12,-1,19900.0,call,0,0,1646.4399,0.0,no_change,1617.0,1,1686.7,2,0.0,0.0,0.0,1803.45001220703,0.0,0.0,1.3813,0.9994,0.0,-0.0847,0.0122,-0.0002
137,NDXP,21547.6992,NDXP250212P19900000,2025-02-12,-1,19900.0,put,4,0,0.0847,0.15,down,0.0,0,0.25,22,0.0,0.0,0.0,0.474999994039536,0.0,0.0,0.9999,-0.0006,0.0,-0.0847,0.0122,0.0
138,NDXP,21547.6992,NDXP250212C19925000,2025-02-12,-1,19925.0,call,0,0,1621.4434,0.0,no_change,1592.0,1,1661.7,2,0.0,0.0,0.0,1778.35003662109,0.0,0.0,1.3622,0.9993,0.0,-0.0882,0.0128,0.0001
139,NDXP,21547.6992,NDXP250212P19925000,2025-02-12,-1,19925.0,put,1,0,0.0882,2.69,down,0.0,0,0.25,21,0.0,0.0,0.0,0.474999994039536,0.0,0.0,0.9853,-0.0007,0.0,-0.0882,0.0128,0.0
140,NDXP,21547.6992,NDXP250212C19950000,2025-02-12,-1,19950.0,call,0,0,1596.4469,0.0,no_change,1567.0,1,1636.7,2,0.0,0.0,0.0,1753.45001220703,0.0,0.0,1.3432,0.9993,0.0,-0.0917,0.0134,0.0005
141,NDXP,21547.6992,NDXP250212P19950000,2025-02-12,-1,19950.0,put,130,0,0.0917,2.7,up,0.05,2,0.25,19,0.0,0.0,0.0,0.5,0.0,0.0,0.9852,-0.0007,0.0,-0.0917,0.0134,0.0
142,NDXP,21547.6992,NDXP250212C19975000,2025-02-12,-1,19975.0,call,0,0,1571.4507,0.0,no_change,1542.0,1,1611.7,2,0.0,0.0,0.0,1728.5,0.0,0.0,1.3241,0.9993,0.0,-0.0955,0.0139,-0.0004
143,NDXP,21547.6992,NDXP250212P19975000,2025-02-12,-1,19975.0,put,1,0,0.0954,3.4,up,0.0,0,0.25,19,0.0,0.0,0.0,0.5,0.0,0.0,0.9562,-0.0007,0.0,-0.0954,0.014,0.0
144,NDXP,21547.6992,NDXP250212C20000000,2025-02-12,-1,20000.0,call,0,0,1546.4545,0.0,no_change,1517.0,1,1586.7,2,0.0,0.0,0.0,1703.40002441406,0.0,0.0,1.305,0.9992,0.0,-0.0993,0.0146,-0.0001
145,NDXP,21547.6992,NDXP250212P20000000,2025-02-12,-1,20000.0,put,12,0,0.0993,3.6,down,0.0,0,0.25,18,0.0,0.0,0.0,0.5,0.0,0.0,0.9416,-0.0008,0.0,-0.0992,0.0146,0.0
146,NDXP,21547.6992,NDXP250212C20025000,2025-02-12,-1,20025.0,call,0,0,1521.4584,0.0,no_change,1492.0,1,1561.7,2,0.0,0.0,0.0,1678.5,0.0,0.0,1.2859,0.9992,0.0,-0.1032,0.0153,0.0004
147,NDXP,21547.6992,NDXP250212P20025000,2025-02-12,-1,20025.0,put,6,0,0.1032,11.09,down,0.0,0,0.25,18,0.0,0.0,0.0,0.524999991059303,0.0,0.0,0.927,-0.0008,0.0,-0.1032,0.0152,0.0
148,NDXP,21547.6992,NDXP250212C20050000,2025-02-12,-1,20050.0,call,0,0,1496.4625,0.0,no_change,1468.1,1,1536.8,2,0.0,0.0,0.0,1653.5,0.0,0.0,1.2668,0.9992,0.0,-0.1073,0.0159,-0.0003
149,NDXP,21547.6992,NDXP250212P20050000,2025-02-12,-1,20050.0,put,18,0,0.1073,11.87,no_change,0.0,0,0.25,17,0.0,0.0,0.0,0.524999991059303,0.0,0.0,0.9124,-0.0008,0.0,-0.1073,0.016,0.0
150,NDXP,21547.6992,NDXP250212C20075000,2025-02-12,-1,20075.0,call,0,0,1471.4667,0.0,no_change,1443.1,1,1511.8,2,0.0,0.0,0.0,1628.5,0.0,0.0,1.2477,0.9991,0.0,-0.1115,0.0167,0.0006
151,NDXP,21547.6992,NDXP250212P20075000,2025-02-12,-1,20075.0,put,20,0,0.1115,12.57,no_change,0.0,0,0.25,17,0.0,0.0,0.0,0.549999997019768,0.0,0.0,0.8978,-0.0009,0.0,-0.1115,0.0167,0.0
152,NDXP,21547.6992,NDXP250212C20100000,2025-02-12,-1,20100.0,call,0,0,1446.4711,0.0,no_change,1417.0,1,1486.8,2,0.0,0.0,0.0,1603.5,0.0,0.0,1.2258,0.9991,0.0,-0.1159,0.0175,0.0005
153,NDXP,21547.6992,NDXP250212P20100000,2025-02-12,-1,20100.0,put,13,0,0.1159,0.35,down,0.0,0,0.25,17,0.0,0.0,0.0,0.549999997019768,0.0,0.0,0.8833,-0.0009,0.0,-0.1159,0.0174,0.0
154,NDXP,21547.6992,NDXP250212C20125000,2025-02-12,-1,20125.0,call,20,0,1421.4757,1531.32,down,1392.0,1,1461.8,2,0.0,0.0,0.0,1578.5,0.0,0.0,1.2094,0.999,0.0,-0.1205,0.0182,-0.0004
155,NDXP,21547.6992,NDXP250212P20125000,2025-02-12,-1,20125.0,put,0,0,0.1205,0.0,no_change,0.0,0,0.25,16,0.0,0.0,0.0,0.549999997019768,0.0,0.0,0.8687,-0.001,0.0,-0.1205,0.0183,0.0
156,NDXP,21547.6992,NDXP250212C20150000,2025-02-12,-1,20150.0,call,0,0,1396.4804,0.0,no_change,1367.0,1,1436.8,2,0.0,0.0,0.0,1553.54998779297,0.0,0.0,1.1876,0.999,0.0,-0.1251,0.0192,0.0005
157,NDXP,21547.6992,NDXP250212P20150000,2025-02-12,-1,20150.0,put,3,0,0.1252,69.1,up,0.0,0,0.25,16,0.0,0.0,0.0,0.575000002980232,0.0,0.0,0.8541,-0.001,0.0,-0.1252,0.0191,0.0
158,NDXP,21547.6992,NDXP250212C20175000,2025-02-12,-1,20175.0,call,0,0,1371.4854,0.0,no_change,1342.1,1,1411.8,2,0.0,0.0,0.0,1528.54998779297,0.0,0.0,1.1712,0.9989,0.0,-0.1301,0.02,-0.0004
159,NDXP,21547.6992,NDXP250212P20175000,2025-02-12,-1,20175.0,put,9,0,0.1301,0.3,down,0.0,0,0.25,15,0.0,0.0,0.0,0.600000008940697,0.0,0.0,0.8395,-0.0011,0.0,-0.1301,0.02,0.0
160,NDXP,21547.6992,NDXP250212C20200000,2025-02-12,-1,20200.0,call,0,0,1346.4905,0.0,no_change,1317.1,1,1386.8,2,0.0,0.0,0.0,1503.45001220703,0.0,0.0,1.152,0.9989,0.0,-0.1353,0.0209,-0.0005
161,NDXP,21547.6992,NDXP250212P20200000,2025-02-12,-1,20200.0,put,9,0,0.1352,0.4,down,0.0,0,0.25,14,0.0,0.0,0.0,0.450000002980232,0.0,0.0,0.825,-0.0011,0.0,-0.1352,0.0209,0.0
162,NDXP,21547.6992,NDXP250212C20210000,2025-02-12,-1,20210.0,call,0,0,1336.4926,0.0,no_change,1307.1,1,1376.8,2,0.0,0.0,0.0,1493.54998779297,0.0,0.0,1.1443,0.9988,0.0,-0.1374,0.0213,-0.0002
163,NDXP,21547.6992,NDXP250212P20210000,2025-02-12,-1,20210.0,put,1,0,0.1373,2.85,down,0.0,0,0.25,14,0.0,0.0,0.0,0.600000008940697,0.0,0.0,0.8191,-0.0012,0.0,-0.1373,0.0213,0.0
164,NDXP,21547.6992,NDXP250212C20220000,2025-02-12,-1,20220.0,call,0,0,1326.4946,0.0,no_change,1298.1,1,1366.8,2,0.0,0.0,0.0,1483.45001220703,0.0,0.0,1.1367,0.9988,0.0,-0.1394,0.0218,0.0004
165,NDXP,21547.6992,NDXP250212P20220000,2025-02-12,-1,20220.0,put,0,0,0.1395,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.600000008940697,0.0,0.0,0.8133,-0.0012,0.0,-0.1395,0.0217,0.0
166,NDXP,21547.6992,NDXP250212C20225000,2025-02-12,-1,20225.0,call,0,0,1321.4957,0.0,no_change,1293.1,1,1361.8,2,0.0,0.0,0.0,1478.54998779297,0.0,0.0,1.1328,0.9988,0.0,-0.1405,0.0219,0.0003
167,NDXP,21547.6992,NDXP250212P20225000,2025-02-12,-1,20225.0,put,3,0,0.1405,3.88,up,0.0,0,0.3,21,0.0,0.0,0.0,0.600000008940697,0.0,0.0,0.8227,-0.0012,0.0,-0.1406,0.0219,0.0
168,NDXP,21547.6992,NDXP250212C20230000,2025-02-12,-1,20230.0,call,0,0,1316.4968,0.0,no_change,1287.1,1,1356.8,2,0.0,0.0,0.0,1473.45001220703,0.0,0.0,1.129,0.9988,0.0,-0.1416,0.0221,0.0002
169,NDXP,21547.6992,NDXP250212P20230000,2025-02-12,-1,20230.0,put,4,0,0.1416,66.8,up,0.0,0,0.3,21,0.0,0.0,0.0,0.600000008940697,0.0,0.0,0.8197,-0.0012,0.0,-0.1416,0.0221,0.0
170,NDXP,21547.6992,NDXP250212C20240000,2025-02-12,-1,20240.0,call,0,0,1306.499,0.0,no_change,1277.1,1,1346.8,2,0.0,0.0,0.0,1463.54998779297,0.0,0.0,1.1239,0.9988,0.0,-0.1438,0.0226,0.0004
171,NDXP,21547.6992,NDXP250212P20240000,2025-02-12,-1,20240.0,put,0,0,0.1439,0.0,no_change,0.0,0,0.3,21,0.0,0.0,0.0,0.600000008940697,0.0,0.0,0.8138,-0.0012,0.0,-0.1438,0.0225,0.0
172,NDXP,21547.6992,NDXP250212C20250000,2025-02-12,-1,20250.0,call,0,0,1296.5013,0.0,no_change,1268.3,1,1336.8,2,0.0,0.0,0.0,1453.5,0.0,0.0,1.1162,0.9988,0.0,-0.1461,0.0229,-0.0003
173,NDXP,21547.6992,NDXP250212P20250000,2025-02-12,-1,20250.0,put,4,0,0.1461,4.25,down,0.05,1,0.3,21,0.0,0.0,0.0,0.600000008940697,0.0,0.0,0.8186,-0.0012,0.0,-0.1461,0.0229,0.0
174,NDXP,21547.6992,NDXP250212C20260000,2025-02-12,-1,20260.0,call,0,0,1286.5037,0.0,no_change,1257.1,1,1326.8,2,0.0,0.0,0.0,1443.54998779297,0.0,0.0,1.1085,0.9987,0.0,-0.1485,0.0233,-0.0006
175,NDXP,21547.6992,NDXP250212P20260000,2025-02-12,-1,20260.0,put,0,0,0.1484,0.0,no_change,0.0,0,0.3,20,0.0,0.0,0.0,0.625,0.0,0.0,0.802,-0.0013,0.0,-0.1484,0.0234,0.0
176,NDXP,21547.6992,NDXP250212C20270000,2025-02-12,-1,20270.0,call,0,0,1276.506,0.0,no_change,1247.1,1,1316.8,2,0.0,0.0,0.0,1433.54998779297,0.0,0.0,1.1008,0.9987,0.0,-0.1508,0.0237,-0.0005
177,NDXP,21547.6992,NDXP250212P20270000,2025-02-12,-1,20270.0,put,2,0,0.1507,0.55,down,0.05,1,0.3,14,0.0,0.0,0.0,0.625,0.0,0.0,0.8066,-0.0013,0.0,-0.1507,0.0238,0.0
178,NDXP,21547.6992,NDXP250212C20275000,2025-02-12,-1,20275.0,call,0,0,1271.5071,0.0,no_change,1242.1,1,1311.8,2,0.0,0.0,0.0,1428.54998779297,0.0,0.0,1.097,0.9987,0.0,-0.1519,0.024,0.0003
179,NDXP,21547.6992,NDXP250212P20275000,2025-02-12,-1,20275.0,put,1,0,0.1519,3.2,down,0.0,0,0.3,19,0.0,0.0,0.0,0.625,0.0,0.0,0.7932,-0.0013,0.0,-0.1519,0.024,0.0
180,NDXP,21547.6992,NDXP250212C20280000,2025-02-12,-1,20280.0,call,0,0,1266.5083,0.0,no_change,1238.3,1,1306.8,2,0.0,0.0,0.0,1423.54998779297,0.0,0.0,1.0931,0.9987,0.0,-0.1531,0.0242,0.0
181,NDXP,21547.6992,NDXP250212P20280000,2025-02-12,-1,20280.0,put,0,0,0.1531,0.0,no_change,0.0,0,0.3,19,0.0,0.0,0.0,0.625,0.0,0.0,0.7902,-0.0013,0.0,-0.1531,0.0242,0.0
182,NDXP,21547.6992,NDXP250212C20290000,2025-02-12,-1,20290.0,call,0,0,1256.5107,0.0,no_change,1227.1,1,1296.8,2,0.0,0.0,0.0,1413.54998779297,0.0,0.0,1.0854,0.9987,0.0,-0.1555,0.0247,-0.0002
183,NDXP,21547.6992,NDXP250212P20290000,2025-02-12,-1,20290.0,put,1,0,0.1555,77.9,up,0.0,0,0.3,19,0.0,0.0,0.0,0.625,0.0,0.0,0.7843,-0.0013,0.0,-0.1555,0.0247,0.0
184,NDXP,21547.6992,NDXP250212C20300000,2025-02-12,-1,20300.0,call,0,0,1246.5132,0.0,no_change,1217.1,1,1286.8,2,0.0,0.0,0.0,1403.54998779297,0.0,0.0,1.0777,0.9986,0.0,-0.158,0.0251,0.0
185,NDXP,21547.6992,NDXP250212P20300000,2025-02-12,-1,20300.0,put,3,0,0.158,4.1,no_change,0.05,1,0.3,19,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7887,-0.0014,0.0,-0.158,0.0251,0.0
186,NDXP,21547.6992,NDXP250212C20310000,2025-02-12,-1,20310.0,call,0,0,1236.5156,0.0,no_change,1207.1,1,1276.8,2,0.0,0.0,0.0,1393.54998779297,0.0,0.0,1.07,0.9986,0.0,-0.1604,0.0257,0.0006
187,NDXP,21547.6992,NDXP250212P20310000,2025-02-12,-1,20310.0,put,0,0,0.1605,0.0,no_change,0.0,0,0.3,18,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7725,-0.0014,0.0,-0.1605,0.0256,0.0
188,NDXP,21547.6992,NDXP250212C20320000,2025-02-12,-1,20320.0,call,0,0,1226.5182,0.0,no_change,1198.3,1,1266.8,2,0.0,0.0,0.0,1383.54998779297,0.0,0.0,1.0623,0.9986,0.0,-0.163,0.0261,0.0005
189,NDXP,21547.6992,NDXP250212P20320000,2025-02-12,-1,20320.0,put,1,0,0.163,5.7,up,0.0,0,0.3,18,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7666,-0.0014,0.0,-0.163,0.0261,0.0
190,NDXP,21547.6992,NDXP250212C20325000,2025-02-12,-1,20325.0,call,0,0,1221.5195,0.0,no_change,1193.2,1,1261.8,2,0.0,0.0,0.0,1378.54998779297,0.0,0.0,1.0584,0.9986,0.0,-0.1643,0.0263,0.0
191,NDXP,21547.6992,NDXP250212P20325000,2025-02-12,-1,20325.0,put,30,0,0.1643,6.0,no_change,0.0,0,0.3,13,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7636,-0.0014,0.0,-0.1643,0.0263,0.0
192,NDXP,21547.6992,NDXP250212C20330000,2025-02-12,-1,20330.0,call,0,0,1216.5209,0.0,no_change,1188.2,1,1256.8,2,0.0,0.0,0.0,1373.54998779297,0.0,0.0,1.0546,0.9985,0.0,-0.1657,0.0266,-0.0004
193,NDXP,21547.6992,NDXP250212P20330000,2025-02-12,-1,20330.0,put,1,0,0.1656,0.55,down,0.05,2,0.3,16,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7708,-0.0015,0.0,-0.1656,0.0266,0.0
194,NDXP,21547.6992,NDXP250212C20340000,2025-02-12,-1,20340.0,call,0,0,1206.5234,0.0,no_change,1177.1,1,1246.8,2,0.0,0.0,0.0,1363.45001220703,0.0,0.0,1.0469,0.9985,0.0,-0.1682,0.0272,0.0005
195,NDXP,21547.6992,NDXP250212P20340000,2025-02-12,-1,20340.0,put,0,0,0.1683,0.0,no_change,0.0,0,0.3,12,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7548,-0.0015,0.0,-0.1683,0.0271,0.0
196,NDXP,21547.6992,NDXP250212C20350000,2025-02-12,-1,20350.0,call,0,0,1196.5262,0.0,no_change,1167.1,1,1236.8,2,0.0,0.0,0.0,1353.54998779297,0.0,0.0,1.0392,0.9985,0.0,-0.171,0.0276,-0.0005
197,NDXP,21547.6992,NDXP250212P20350000,2025-02-12,-1,20350.0,put,29,3,0.171,0.15,down,0.1,1,0.25,1,0.2,0.2,0.15,0.650000005960464,-0.5,-0.769231,0.7588,-0.0015,0.0,-0.171,0.0276,0.0
198,NDXP,21547.6992,NDXP250212C20360000,2025-02-12,-1,20360.0,call,0,0,1186.5289,0.0,no_change,1157.1,1,1226.8,2,0.0,0.0,0.0,1343.54998779297,0.0,0.0,1.0314,0.9984,0.0,-0.1737,0.0282,0.0002
199,NDXP,21547.6992,NDXP250212P20360000,2025-02-12,-1,20360.0,put,13,0,0.1737,1.17,down,0.05,13,0.3,14,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7529,-0.0016,0.0,-0.1737,0.0282,0.0
200,NDXP,21547.6992,NDXP250212C20370000,2025-02-12,-1,20370.0,call,0,0,1176.5317,0.0,no_change,1147.1,1,1216.8,2,0.0,0.0,0.0,1333.54998779297,0.0,0.0,1.0237,0.9984,0.0,-0.1765,0.0287,0.0003
201,NDXP,21547.6992,NDXP250212P20370000,2025-02-12,-1,20370.0,put,5,1,0.1766,0.25,down,0.05,16,0.3,12,0.25,0.25,0.25,0.650000005960464,-0.4,-0.615385,0.7469,-0.0016,0.0,-0.1766,0.0287,0.0
202,NDXP,21547.6992,NDXP250212C20375000,2025-02-12,-1,20375.0,call,0,0,1171.5332,0.0,no_change,1142.1,1,1211.8,2,0.0,0.0,0.0,1328.54998779297,0.0,0.0,1.0198,0.9984,0.0,-0.178,0.029,0.0
203,NDXP,21547.6992,NDXP250212P20375000,2025-02-12,-1,20375.0,put,29,0,0.178,6.6,no_change,0.05,11,0.3,11,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7439,-0.0016,0.0,-0.178,0.029,0.0
204,NDXP,21547.6992,NDXP250212C20380000,2025-02-12,-1,20380.0,call,0,0,1166.5347,0.0,no_change,1137.1,1,1206.8,2,0.0,0.0,0.0,1323.54998779297,0.0,0.0,1.016,0.9984,0.0,-0.1795,0.0293,-0.0002
205,NDXP,21547.6992,NDXP250212P20380000,2025-02-12,-1,20380.0,put,0,0,0.1794,0.0,no_change,0.05,11,0.3,11,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.7409,-0.0016,0.0,-0.1794,0.0293,0.0
206,NDXP,21547.6992,NDXP250212C20390000,2025-02-12,-1,20390.0,call,0,0,1156.5376,0.0,no_change,1127.1,1,1196.8,2,0.0,0.0,0.0,1313.5,0.0,0.0,1.0059,0.9984,0.0,-0.1824,0.0298,0.0
207,NDXP,21547.6992,NDXP250212P20390000,2025-02-12,-1,20390.0,put,9,1,0.1824,0.2,down,0.05,16,0.3,12,0.2,0.2,0.2,0.650000005960464,-0.45,-0.692308,0.7349,-0.0016,0.0,-0.1824,0.0299,0.0
208,NDXP,21547.6992,NDXP250212C20400000,2025-02-12,-1,20400.0,call,0,0,1146.5406,0.0,no_change,1117.1,1,1186.8,2,0.0,0.0,0.0,1303.54998779297,0.0,0.0,1.0005,0.9983,0.0,-0.1854,0.0304,-0.0004
209,NDXP,21547.6992,NDXP250212P20400000,2025-02-12,-1,20400.0,put,10,0,0.1854,6.53,down,0.05,11,0.3,11,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.729,-0.0017,0.0,-0.1854,0.0305,0.0
210,NDXP,21547.6992,NDXP250212C20410000,2025-02-12,-1,20410.0,call,0,0,1136.5437,0.0,no_change,1107.1,1,1176.8,3,0.0,0.0,0.0,1293.5,0.0,0.0,0.9928,0.9983,0.0,-0.1885,0.0311,-0.0001
211,NDXP,21547.6992,NDXP250212P20410000,2025-02-12,-1,20410.0,put,0,0,0.1885,0.0,no_change,0.05,11,0.3,10,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.723,-0.0017,0.0,-0.1885,0.0311,0.0
212,NDXP,21547.6992,NDXP250212C20420000,2025-02-12,-1,20420.0,call,0,0,1126.5469,0.0,no_change,1098.2,1,1166.7,2,0.0,0.0,0.0,1283.60003662109,0.0,0.0,0.985,0.9982,0.0,-0.1917,0.0317,-0.0003
213,NDXP,21547.6992,NDXP250212P20420000,2025-02-12,-1,20420.0,put,0,0,0.1916,0.0,no_change,0.05,11,0.3,14,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.717,-0.0018,0.0,-0.1916,0.0317,0.0
214,NDXP,21547.6992,NDXP250212C20425000,2025-02-12,-1,20425.0,call,0,0,1121.5485,0.0,no_change,1093.3,1,1162.0,2,0.0,0.0,0.0,1278.54998779297,0.0,0.0,0.9834,0.9982,0.0,-0.1933,0.032,-0.0001
